,Unnamed: 0,date,high,low,percent_change,stock_close,stock_open,ticker,volume,Company,industry,sector
10042,10042,2018-03-27,35.2162,34.4438,-0.086,34.6716,34.8399,PFE,27357878,Pfizer Inc.,Drug Manufacturers,Healthcare
10043,10043,2018-03-28,35.4638,34.7805,0.828,34.9588,34.8399,PFE,24999735,Pfizer Inc.,Drug Manufacturers,Healthcare
10044,10044,2018-03-29,35.3301,34.731,0.5379999999999999,35.1469,35.1766,PFE,23533906,Pfizer Inc.,Drug Manufacturers,Healthcare
10045,10045,2018-04-02,35.3945,34.424,-1.24,34.7112,35.0776,PFE,26872193,Pfizer Inc.,Drug Manufacturers,Healthcare
10046,10046,2018-04-03,35.3895,34.5824,1.797,35.3351,34.7706,PFE,20254152,Pfizer Inc.,Drug Manufacturers,Healthcare
10047,10047,2018-04-04,35.8798,34.8993,1.261,35.7807,34.9786,PFE,20882990,Pfizer Inc.,Drug Manufacturers,Healthcare
10048,10048,2018-04-05,35.6545,35.1915,-1.107,35.3846,35.3252,PFE,24460903,Pfizer Inc.,Drug Manufacturers,Healthcare
10049,10049,2018-04-06,35.5232,34.5527,-1.567,34.83,35.2162,PFE,21146274,Pfizer Inc.,Drug Manufacturers,Healthcare
10050,10050,2018-04-09,35.5827,34.8795,0.825,35.1172,34.9588,PFE,19409229,Pfizer Inc.,Drug Manufacturers,Healthcare
10051,10051,2018-04-10,35.751,35.3747,1.382,35.6025,35.652,PFE,19884249,Pfizer Inc.,Drug Manufacturers,Healthcare
10052,10052,2018-04-11,35.7213,35.246,-0.445,35.444,35.3846,PFE,13168781,Pfizer Inc.,Drug Manufacturers,Healthcare
10053,10053,2018-04-12,36.1472,35.6223,1.4809999999999999,35.9689,35.6817,PFE,22597698,Pfizer Inc.,Drug Manufacturers,Healthcare
10054,10054,2018-04-13,36.1472,35.7807,0.0,35.9689,36.058,PFE,16863666,Pfizer Inc.,Drug Manufacturers,Healthcare
10055,10055,2018-04-16,36.3749,36.0382,0.578,36.1769,36.1472,PFE,15116082,Pfizer Inc.,Drug Manufacturers,Healthcare
10056,10056,2018-04-17,36.4244,35.9194,-0.547,35.9788,36.3947,PFE,16769973,Pfizer Inc.,Drug Manufacturers,Healthcare
10057,10057,2018-04-18,36.2363,35.9342,0.44,36.1373,36.0283,PFE,13901830,Pfizer Inc.,Drug Manufacturers,Healthcare
10058,10058,2018-04-19,36.3353,35.9194,0.11,36.1769,36.0382,PFE,15784274,Pfizer Inc.,Drug Manufacturers,Healthcare
10059,10059,2018-04-20,36.4344,36.1174,0.27399999999999997,36.2759,36.1472,PFE,21225750,Pfizer Inc.,Drug Manufacturers,Healthcare
10060,10060,2018-04-23,36.5334,36.2462,0.46399999999999997,36.4443,36.3155,PFE,24080746,Pfizer Inc.,Drug Manufacturers,Healthcare
10061,10061,2018-04-24,36.9048,36.4096,0.7070000000000001,36.7017,36.5532,PFE,25717648,Pfizer Inc.,Drug Manufacturers,Healthcare
10062,10062,2018-04-25,36.6819,36.1571,-1.025,36.3254,36.5631,PFE,24728084,Pfizer Inc.,Drug Manufacturers,Healthcare
10063,10063,2018-04-26,36.7414,36.3947,0.46299999999999997,36.4938,36.4443,PFE,19360179,Pfizer Inc.,Drug Manufacturers,Healthcare
10064,10064,2018-04-27,36.7513,36.3452,0.40700000000000003,36.6423,36.4244,PFE,13686126,Pfizer Inc.,Drug Manufacturers,Healthcare
10065,10065,2018-04-30,36.8206,36.0481,-1.054,36.2561,36.7711,PFE,26846133,Pfizer Inc.,Drug Manufacturers,Healthcare
10066,10066,2018-05-01,35.6966,34.3051,-3.305,35.0578,35.236,PFE,48650997,Pfizer Inc.,Drug Manufacturers,Healthcare
10067,10067,2018-05-02,35.0281,34.4091,-1.4409999999999998,34.5527,34.83,PFE,28036345,Pfizer Inc.,Drug Manufacturers,Healthcare
10068,10068,2018-05-03,34.5428,34.0873,-0.373,34.424,34.4834,PFE,22312983,Pfizer Inc.,Drug Manufacturers,Healthcare
10069,10069,2018-05-04,34.6567,34.0377,0.23,34.5032,34.2259,PFE,18781706,Pfizer Inc.,Drug Manufacturers,Healthcare
10070,10070,2018-05-07,34.7904,34.3745,0.258,34.5923,34.4537,PFE,20474368,Pfizer Inc.,Drug Manufacturers,Healthcare
10071,10071,2018-05-08,34.7508,34.3745,0.14300000000000002,34.6418,34.5725,PFE,26821265,Pfizer Inc.,Drug Manufacturers,Healthcare
10072,10072,2018-05-09,35.0627,34.5329,0.5429999999999999,34.83,34.6815,PFE,19383496,Pfizer Inc.,Drug Manufacturers,Healthcare
10073,10073,2018-05-10,35.31,34.89,0.603,35.04,35.0,PFE,29323229,Pfizer Inc.,Drug Manufacturers,Healthcare
10074,10074,2018-05-11,35.56,35.07,1.3130000000000002,35.5,35.13,PFE,20512293,Pfizer Inc.,Drug Manufacturers,Healthcare
10075,10075,2018-05-14,35.925,35.4901,1.014,35.86,35.51,PFE,20384294,Pfizer Inc.,Drug Manufacturers,Healthcare
10076,10076,2018-05-15,35.775,35.48,-0.474,35.69,35.76,PFE,18354536,Pfizer Inc.,Drug Manufacturers,Healthcare
10077,10077,2018-05-16,35.875,35.57,-0.027999999999999997,35.68,35.73,PFE,20750225,Pfizer Inc.,Drug Manufacturers,Healthcare
10078,10078,2018-05-17,35.78,35.44,0.084,35.71,35.63,PFE,12354300,Pfizer Inc.,Drug Manufacturers,Healthcare
10079,10079,2018-05-18,35.75,35.43,-0.196,35.64,35.61,PFE,14928519,Pfizer Inc.,Drug Manufacturers,Healthcare
10080,10080,2018-05-21,35.87,35.52,0.449,35.8,35.71,PFE,16890829,Pfizer Inc.,Drug Manufacturers,Healthcare
10081,10081,2018-05-22,36.09,35.69,-0.223,35.72,35.8,PFE,13735575,Pfizer Inc.,Drug Manufacturers,Healthcare
10082,10082,2018-05-23,36.035,35.63,0.7,35.97,35.68,PFE,19315552,Pfizer Inc.,Drug Manufacturers,Healthcare
10083,10083,2018-05-24,36.09,35.77,-0.222,35.89,35.96,PFE,16625330,Pfizer Inc.,Drug Manufacturers,Healthcare
10084,10084,2018-05-25,35.92,35.5442,-0.585,35.68,35.82,PFE,14236565,Pfizer Inc.,Drug Manufacturers,Healthcare
10085,10085,2018-05-29,35.73,35.32,0.055999999999999994,35.7,35.37,PFE,26735896,Pfizer Inc.,Drug Manufacturers,Healthcare
10086,10086,2018-05-30,36.25,35.9,0.98,36.05,35.95,PFE,27603229,Pfizer Inc.,Drug Manufacturers,Healthcare
10087,10087,2018-05-31,36.2,35.89,-0.33299999999999996,35.93,35.95,PFE,29341995,Pfizer Inc.,Drug Manufacturers,Healthcare
10088,10088,2018-06-01,36.285,36.11,0.8909999999999999,36.25,36.26,PFE,21200222,Pfizer Inc.,Drug Manufacturers,Healthcare
10089,10089,2018-06-04,36.56,36.23,0.552,36.45,36.41,PFE,18041056,Pfizer Inc.,Drug Manufacturers,Healthcare
10090,10090,2018-06-05,36.64,36.34,-0.027000000000000003,36.44,36.51,PFE,20375797,Pfizer Inc.,Drug Manufacturers,Healthcare
10091,10091,2018-06-06,36.57,36.19,-0.165,36.38,36.395,PFE,18375821,Pfizer Inc.,Drug Manufacturers,Healthcare
10092,10092,2018-06-07,36.59,36.37,0.302,36.49,36.49,PFE,16208120,Pfizer Inc.,Drug Manufacturers,Healthcare
10093,10093,2018-06-08,36.705,36.45,0.493,36.67,36.53,PFE,15610786,Pfizer Inc.,Drug Manufacturers,Healthcare
10094,10094,2018-06-11,36.8,36.28,-1.0090000000000001,36.3,36.8,PFE,18506278,Pfizer Inc.,Drug Manufacturers,Healthcare
10095,10095,2018-06-12,36.395,36.145,0.0,36.3,36.39,PFE,15533095,Pfizer Inc.,Drug Manufacturers,Healthcare
10096,10096,2018-06-13,36.51,36.2,-0.22,36.22,36.37,PFE,15207986,Pfizer Inc.,Drug Manufacturers,Healthcare
10097,10097,2018-06-14,36.385,36.045,-0.166,36.16,36.22,PFE,18936803,Pfizer Inc.,Drug Manufacturers,Healthcare
10098,10098,2018-06-15,36.39,36.035,0.5529999999999999,36.36,36.19,PFE,46638490,Pfizer Inc.,Drug Manufacturers,Healthcare
10099,10099,2018-06-18,36.22,35.73,-0.55,36.16,36.13,PFE,22906545,Pfizer Inc.,Drug Manufacturers,Healthcare
10100,10100,2018-06-19,36.36,35.87,0.166,36.22,35.89,PFE,17537628,Pfizer Inc.,Drug Manufacturers,Healthcare
10101,10101,2018-06-20,36.58,36.21,0.6629999999999999,36.46,36.29,PFE,20260245,Pfizer Inc.,Drug Manufacturers,Healthcare
10102,10102,2018-06-21,36.36,36.15,-0.439,36.3,36.27,PFE,16027644,Pfizer Inc.,Drug Manufacturers,Healthcare
10103,10103,2018-06-22,36.635,36.395,0.579,36.51,36.49,PFE,26613610,Pfizer Inc.,Drug Manufacturers,Healthcare
10104,10104,2018-06-25,36.46,36.135,-0.35600000000000004,36.38,36.32,PFE,19378054,Pfizer Inc.,Drug Manufacturers,Healthcare
10105,10105,2018-06-26,36.585,36.3,0.0,36.38,36.4,PFE,24131903,Pfizer Inc.,Drug Manufacturers,Healthcare
10106,10106,2018-06-27,36.55,36.18,-0.467,36.21,36.3,PFE,27890386,Pfizer Inc.,Drug Manufacturers,Healthcare
10107,10107,2018-06-28,36.485,36.11,0.414,36.36,36.11,PFE,15660460,Pfizer Inc.,Drug Manufacturers,Healthcare
10108,10108,2018-06-29,36.58,36.28,-0.22,36.28,36.45,PFE,19934906,Pfizer Inc.,Drug Manufacturers,Healthcare
10109,10109,2018-07-02,36.37,36.0,0.138,36.33,36.0,PFE,13810581,Pfizer Inc.,Drug Manufacturers,Healthcare
10110,10110,2018-07-03,36.58,36.24,0.055,36.35,36.39,PFE,9115864,Pfizer Inc.,Drug Manufacturers,Healthcare
10111,10111,2018-07-05,36.91,36.51,1.431,36.87,36.54,PFE,19346445,Pfizer Inc.,Drug Manufacturers,Healthcare
11648,11648,2018-01-02,220.9344,218.5011,0.318,219.6532,219.5141,UNH,3484974,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11649,11649,2018-01-03,222.2851,219.0175,1.0490000000000002,221.9573,220.11,UNH,2417588,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11650,11650,2018-01-04,224.5595,222.6426,0.434,222.9207,222.8115,UNH,2749067,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11651,11651,2018-01-05,227.4894,223.1889,1.9069999999999998,227.1716,223.6557,UNH,2432773,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11652,11652,2018-01-08,227.1517,223.0796,-1.736,223.2286,226.5757,UNH,2850845,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11653,11653,2018-01-09,225.0859,221.7786,0.498,224.34099999999998,223.2286,UNH,2672161,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11654,11654,2018-01-10,223.4769,221.5104,-0.7440000000000001,222.6724,223.2982,UNH,2311609,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11655,11655,2018-01-11,224.3807,222.1758,0.531,223.8543,222.6526,UNH,2543589,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11656,11656,2018-01-12,228.3336,224.9766,1.442,227.0822,225.9003,UNH,3943796,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11657,11657,2018-01-16,233.3989,229.6744,1.8630000000000002,231.3132,231.78,UNH,6852619,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11658,11658,2018-01-17,237.3319,232.2567,2.374,236.8055,233.0711,UNH,5124815,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11659,11659,2018-01-18,242.2382,236.9248,1.984,241.5033,237.6298,UNH,6234153,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11660,11660,2018-01-19,242.6852,239.4275,0.078,241.692,242.5163,UNH,4293632,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11661,11661,2018-01-22,242.1339,239.7155,0.086,241.9005,241.9303,UNH,4012161,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11662,11662,2018-01-23,245.2972,240.7584,0.677,243.5393,241.3344,UNH,3300020,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11663,11663,2018-01-24,245.6287,242.0495,-0.147,243.1817,244.3338,UNH,2733255,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11664,11664,2018-01-25,244.5126,242.2382,0.135,243.5095,243.0824,UNH,2420503,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11665,11665,2018-01-26,247.0403,242.7944,1.3419999999999999,246.7771,243.3307,UNH,2615342,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11666,11666,2018-01-29,249.0813,245.7144,-0.42700000000000005,245.7243,247.5816,UNH,2564688,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11667,11667,2018-01-30,241.0861,230.5186,-4.349,235.0376,231.2933,UNH,11565538,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11668,11668,2018-01-31,245.3171,234.1537,0.055,235.1667,241.1854,UNH,5187404,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11669,11669,2018-02-01,236.1996,232.2368,-0.659,233.6174,233.6571,UNH,4268312,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11670,11670,2018-02-02,234.69,229.6148,-1.42,230.3001,231.4125,UNH,3959904,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11671,11671,2018-02-05,231.5217,207.0595,-5.115,218.5209,229.2175,UNH,6289977,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11672,11672,2018-02-06,224.9657,208.7778,2.345,223.6458,210.7542,UNH,7064825,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11673,11673,2018-02-07,227.7278,220.0008,0.284,224.2814,220.8152,UNH,5589154,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11674,11674,2018-02-08,225.0859,214.7865,-4.145,214.9852,223.7947,UNH,4902390,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11675,11675,2018-02-09,221.7587,210.5655,2.079,219.4545,216.5147,UNH,6225326,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11676,11676,2018-02-12,226.4467,220.6364,2.141,224.1523,220.9244,UNH,4912013,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11677,11677,2018-02-13,225.5725,220.8698,0.42100000000000004,225.0958,221.6296,UNH,3536761,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11678,11678,2018-02-14,227.7774,222.3944,0.9440000000000001,227.2212,223.4173,UNH,2878356,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11679,11679,2018-02-15,228.4329,220.2292,-1.206,224.48,227.7079,UNH,4662696,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11680,11680,2018-02-16,228.9792,224.1622,1.482,227.8072,224.4502,UNH,3621676,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11681,11681,2018-02-20,227.1914,224.0728,-1.181,225.1157,226.3572,UNH,3172340,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11682,11682,2018-02-21,227.7874,223.5762,-0.675,223.5961,224.6092,UNH,3371907,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11683,11683,2018-02-22,228.274,223.5464,0.871,225.5428,224.7581,UNH,2768064,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11684,11684,2018-02-23,228.7507,224.3658,1.3519999999999999,228.5918,226.3472,UNH,2393949,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11685,11685,2018-02-26,232.9122,228.135,1.694,232.4653,230.0618,UNH,3307022,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11686,11686,2018-02-27,234.2828,230.8563,-0.6579999999999999,230.9358,232.8029,UNH,2899477,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11687,11687,2018-02-28,233.1506,224.5496,-2.735,224.6191,232.8228,UNH,4368572,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11688,11688,2018-03-01,227.7278,221.2204,-0.7559999999999999,222.9207,224.1622,UNH,3514589,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11689,11689,2018-03-02,224.2814,221.0734,0.33,223.6557,221.6892,UNH,2613605,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11690,11690,2018-03-05,227.8668,221.2721,1.4169999999999998,226.824,221.8481,UNH,2627307,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11691,11691,2018-03-06,227.5921,222.3646,-0.963,224.639,227.3603,UNH,2652763,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11692,11692,2018-03-07,226.2628,222.2255,0.48200000000000004,225.7215,222.8214,UNH,3242203,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11693,11693,2018-03-08,227.1863,223.1307,-0.79,223.9378,227.1265,UNH,3500879,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11694,11694,2018-03-09,225.7215,221.7157,0.311,224.6354,225.313,UNH,4834585,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11695,11695,2018-03-12,226.1998,221.9847,-1.18,221.9847,225.4126,UNH,3117345,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11696,11696,2018-03-13,227.2561,222.3734,1.8719999999999999,226.14,222.7421,UNH,3343844,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11697,11697,2018-03-14,228.5814,224.2268,-0.687,224.5855,226.3294,UNH,3048175,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11698,11698,2018-03-15,229.9466,224.8645,1.819,228.6711,225.0339,UNH,3330210,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11699,11699,2018-03-16,230.4548,226.9472,-0.706,227.0568,228.8504,UNH,5690267,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11700,11700,2018-03-19,227.1664,222.8915,-1.2329999999999999,224.2567,226.5087,UNH,3407257,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11701,11701,2018-03-20,226.7977,223.0908,0.769,225.9806,224.3663,UNH,3429080,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11702,11702,2018-03-21,226.6383,222.0346,-1.746,222.0346,225.6518,UNH,3419764,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11703,11703,2018-03-22,220.8799,214.3418,-3.415,214.4514,220.8687,UNH,5894829,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11704,11704,2018-03-23,216.9625,211.74599999999998,-1.236,211.8008,214.9895,UNH,5741205,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11705,11705,2018-03-26,218.6366,213.9432,3.068,218.2978,214.4315,UNH,3561256,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11706,11706,2018-03-27,221.1676,215.6472,-0.507,217.1917,219.5434,UNH,3722110,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11707,11707,2018-03-28,219.1348,216.2749,0.248,217.7298,218.1184,UNH,3179518,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11708,11708,2018-03-29,222.5627,213.2457,-2.059,213.2457,218.6067,UNH,5529392,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11709,11709,2018-04-02,222.204,213.8734,1.495,216.4344,217.6899,UNH,6220689,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11710,11710,2018-04-03,224.3065,218.9156,3.398,223.7884,219.5633,UNH,4651997,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11711,11711,2018-04-04,228.6711,219.643,1.875,227.9835,219.9121,UNH,4674010,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11712,11712,2018-04-05,230.7637,225.9955,0.122,228.2625,228.6512,UNH,3348090,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11713,11713,2018-04-06,227.3856,221.0381,-2.231,223.1705,225.8511,UNH,3231724,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11714,11714,2018-04-09,225.3329,221.5762,-0.5489999999999999,221.9449,224.7848,UNH,3031520,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11715,11715,2018-04-10,227.3557,222.7022,1.8230000000000002,225.9906,224.6055,UNH,2773227,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11716,11716,2018-04-11,224.5955,220.9085,-2.156,221.1178,223.4794,UNH,3482120,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11717,11717,2018-04-12,224.9542,222.6225,1.055,223.4496,223.2503,UNH,2664457,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11718,11718,2018-04-13,225.3329,222.2936,0.018000000000000002,223.4894,224.3065,UNH,2496580,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11719,11719,2018-04-16,231.0317,225.5521,2.693,229.5081,226.3094,UNH,4510623,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11720,11720,2018-04-17,240.8181,235.2451,3.573,237.7091,238.4664,UNH,6180286,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11721,11721,2018-04-18,238.8949,235.467,-0.9009999999999999,235.5667,238.1575,UNH,2940074,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11722,11722,2018-04-19,237.4301,233.9723,-0.271,234.9289,235.3674,UNH,2734927,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11723,11723,2018-04-20,236.2642,232.6769,-0.297,234.2314,235.2179,UNH,2842009,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11724,11724,2018-04-23,235.3774,232.2584,-0.306,233.514,234.4606,UNH,3051703,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11725,11725,2018-04-24,236.4834,231.7402,-0.051,233.3944,235.1183,UNH,2771226,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11726,11726,2018-04-25,234.2713,229.6277,0.29,234.072,232.6271,UNH,2932258,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11727,11727,2018-04-26,237.0016,233.50400000000002,0.907,236.1945,234.8991,UNH,2252787,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11728,11728,2018-04-27,239.6921,236.31400000000002,1.329,239.3334,236.7924,UNH,2301751,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11729,11729,2018-04-30,240.1505,235.5667,-1.574,235.5667,240.1505,UNH,3446885,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11730,11730,2018-05-01,236.6528,233.5339,0.19,236.0151,236.1646,UNH,2633467,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11731,11731,2018-05-02,235.3774,232.0392,-1.431,232.6371,234.5503,UNH,3542681,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11732,11732,2018-05-03,233.9723,228.4992,0.29600000000000004,233.3246,231.1523,UNH,2731552,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11733,11733,2018-05-04,235.8158,231.3416,0.747,235.0685,232.2783,UNH,1999865,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11734,11734,2018-05-07,236.1545,231.81,-0.899,232.9559,235.0485,UNH,3237793,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11735,11735,2018-05-08,232.8961,229.83700000000002,-0.7490000000000001,231.2121,232.8961,UNH,2698268,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
11736,11736,2018-05-09,232.5972,227.4255,-1.215,228.40200000000002,232.2285,UNH,3504188,UnitedHealth Group Incorporated (DE),Health Care Plans,Healthcare
